STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
32|003|006545|6545|6545
32|003|006547|6547|6547
32|003|006548|6548|6548
32|003|006549|6549|6549
32|003|006600|6600|6600
32|003|006601|6601|6601
32|003|006602|6602|6602
32|003|006604|6604|6604
32|003|006605|6605|6605
32|003|006606|6606|6606
32|003|006607|6607|6607
32|003|006608|6608|6608
32|003|006609|6609|6609
32|003|006610|6610|6610
32|003|006611|6611|6611
32|003|006612|6612|6612
32|003|006613|6613|6613
32|003|006614|6614|6614
32|003|006615|6615|6615
32|003|006617|6617|6617
32|003|006621|6621|6621
32|003|006622|6622|6622
32|003|006625|6625|6625
32|003|006631|6631|6631
32|003|006632|6632|6632
32|003|006633|6633|6633
32|003|006634|6634|6634
32|003|006635|6635|6635
32|003|006642|6642|6642
32|003|006643|6643|6643
32|003|006644|6644|6644
32|003|006645|6645|6645
32|003|006648|6648|6648
32|003|006649|6649|6649
32|003|006651|6651|6651
32|003|006652|6652|6652
32|003|006653|6653|6653
32|003|006654|6654|6654
32|003|006655|6655|6655
32|003|006656|6656|6656
32|003|006657|6657|6657
32|003|006658|6658|6658
32|003|006661|6661|6661
32|003|006662|6662|6662
32|003|006663|6663|6663
32|003|006664|6664|6664
32|003|006665|6665|6665
32|003|006666|6666|6666
32|003|006667|6667|6667
32|003|006671|6671|6671
32|003|006672|6672|6672
32|003|006673|6673|6673
32|003|006674|6674|6674
32|003|006675|6675|6675
32|003|006681|6681|6681
32|003|006683|6683|6683
32|003|006684|6684|6684
32|003|006685|6685|6685
32|003|006686|6686|6686
32|003|006691|6691|6691
32|003|006692|6692|6692
32|003|006693|6693|6693
32|003|006694|6694|6694
32|003|006695|6695|6695
32|003|006700|6700|6700
32|003|006701|6701|6701
32|003|006702|6702|6702
32|003|006703|6703|6703
32|003|006704|6704|6704
32|003|006705|6705|6705
32|003|006706|6706|6706
32|003|006707|6707|6707
32|003|006708|6708|6708
32|003|006709|6709|6709
32|003|006710|6710|6710
32|003|006711|6711|6711
32|003|006712|6712|6712
32|003|006713|6713|6713
32|003|006714|6714|6714
32|003|006715|6715|6715
32|003|006716|6716|6716
32|003|006717|6717|6717
32|003|006718|6718|6718
32|003|006719|6719|6719
32|003|006720|6720|6720
32|003|006721|6721|6721
32|003|006722|6722|6722
32|003|006723|6723|6723
32|003|006724|6724|6724
32|003|006725|6725|6725
32|003|006726|6726|6726
32|003|006727|6727|6727
32|003|006728|6728|6728
32|003|006729|6729|6729
32|003|006730|6730|6730
32|003|006731|6731|6731
32|003|006732|6732|6732
32|003|006733|6733|6733
32|003|006734|6734|6734
32|003|006735|6735|6735
32|003|006736|6736|6736
32|003|006737|6737|6737
32|003|006738|6738|6738
32|003|006739|6739|6739
32|003|006740|6740|6740
32|003|006750|6750|6750
32|003|006751|6751|6751
32|003|006752|6752|6752
32|003|006753|6753|6753
32|003|006914|6914|6914
32|003|007012|7012|7012
32|003|007047|7047|7047
32|003|007048|7048|7048
32|003|007049|7049|7049
32|003|007050|7050|7050
32|003|007054|7054|7054
32|003|007079|7079|7079
32|003|007097|7097|7097
32|003|007311|7311|7311
32|003|007312|7312|7312
32|003|007332|7332|7332
32|003|007334|7334|7334
32|003|007341|7341|7341
32|003|007351|7351|7351
32|003|007352|7352|7352
32|003|007354|7354|7354
32|003|007355|7355|7355
32|003|007356|7356|7356
32|003|007357|7357|7357
32|003|007358|7358|7358
32|003|007359|7359|7359
32|003|007360|7360|7360
32|003|007361|7361|7361
32|003|007366|7366|7366
32|003|007387|7387|7387
32|003|007395|7395|7395
32|003|007402|7402|7402
32|003|007403|7403|7403
32|003|007405|7405|7405
32|003|007410|7410|7410
32|003|007411|7411|7411
32|003|007413|7413|7413
32|003|007414|7414|7414
32|003|007415|7415|7415
32|003|007416|7416|7416
32|003|007417|7417|7417
32|003|007422|7422|7422
32|003|007430|7430|7430
32|003|007500|7500|7500
32|003|007501|7501|7501
32|003|007502|7502|7502
32|003|007503|7503|7503
32|003|007504|7504|7504
32|003|007505|7505|7505
32|003|007506|7506|7506
32|003|007507|7507|7507
32|003|007508|7508|7508
32|003|007509|7509|7509
32|003|007511|7511|7511
32|003|007512|7512|7512
32|003|007513|7513|7513
32|003|007514|7514|7514
32|003|007515|7515|7515
32|003|007521|7521|7521
32|003|007522|7522|7522
32|003|007523|7523|7523
32|003|007524|7524|7524
32|003|007525|7525|7525
32|003|007526|7526|7526
32|003|007527|7527|7527
32|003|007528|7528|7528
32|003|007529|7529|7529
32|003|007530|7530|7530
32|003|007531|7531|7531
32|003|007532|7532|7532
32|003|007533|7533|7533
32|003|007534|7534|7534
32|003|007535|7535|7535
32|003|007536|7536|7536
32|003|007541|7541|7541
32|003|007542|7542|7542
32|003|007543|7543|7543
32|003|007545|7545|7545
32|003|007550|7550|7550
32|003|007551|7551|7551
32|003|007552|7552|7552
32|003|007553|7553|7553
32|003|007554|7554|7554
32|003|007555|7555|7555
32|003|007561|7561|7561
32|003|007562|7562|7562
32|003|007563|7563|7563
32|003|007564|7564|7564
32|003|007569|7569|7569
32|003|007570|7570|7570
32|003|007571|7571|7571
32|003|007572|7572|7572
32|003|007573|7573|7573
32|003|007574|7574|7574
32|003|007575|7575|7575
32|003|007581|7581|7581
32|003|007582|7582|7582
32|003|007583|7583|7583
32|003|007584|7584|7584
32|003|007585|7585|7585
32|003|007590|7590|7590
32|003|007591|7591|7591
32|003|007592|7592|7592
32|003|007593|7593|7593
32|003|007594|7594|7594
32|003|007595|7595|7595
32|003|007596|7596|7596
32|003|007601|7601|7601
32|003|007602|7602|7602
32|003|007603|7603|7603
32|003|007604|7604|7604
32|003|007605|7605|7605
32|003|007611|7611|7611
32|003|007612|7612|7612
32|003|007613|7613|7613
32|003|007614|7614|7614
32|003|007615|7615|7615
32|003|007622|7622|7622
32|003|007623|7623|7623
32|003|007624|7624|7624
32|003|007625|7625|7625
32|003|007631|7631|7631
32|003|007632|7632|7632
32|003|007633|7633|7633
32|003|007634|7634|7634
32|003|007635|7635|7635
32|003|007641|7641|7641
32|003|007642|7642|7642
32|003|007643|7643|7643
32|003|007644|7644|7644
32|003|007645|7645|7645
32|003|007651|7651|7651
32|003|007652|7652|7652
32|003|007653|7653|7653
32|003|007654|7654|7654
32|003|007661|7661|7661
32|003|007662|7662|7662
32|003|007663|7663|7663
32|003|007664|7664|7664
32|003|007665|7665|7665
32|003|007671|7671|7671
32|003|007672|7672|7672
32|003|007674|7674|7674
32|003|007675|7675|7675
32|003|007681|7681|7681
32|003|007682|7682|7682
32|003|007683|7683|7683
32|003|007684|7684|7684
32|003|007685|7685|7685
32|003|007691|7691|7691
32|003|007692|7692|7692
32|003|007693|7693|7693
32|003|007694|7694|7694
32|003|007695|7695|7695
32|003|007701|7701|7701
32|003|007702|7702|7702
32|003|007703|7703|7703
32|003|007704|7704|7704
32|003|007705|7705|7705
32|003|007706|7706|7706
32|003|007707|7707|7707
32|003|007712|7712|7712
32|003|007713|7713|7713
32|003|007714|7714|7714
32|003|007715|7715|7715
32|003|007720|7720|7720
32|003|007722|7722|7722
32|003|007723|7723|7723
32|003|007724|7724|7724
32|003|007726|7726|7726
32|003|007730|7730|7730
32|003|007731|7731|7731
32|003|007732|7732|7732
32|003|007733|7733|7733
32|003|007734|7734|7734
32|003|007743|7743|7743
32|003|007745|7745|7745
32|003|007906|7906|7906
32|003|007908|7908|7908
32|003|007910|7910|7910
32|003|007912|7912|7912
32|003|007920|7920|7920
32|003|007923|7923|7923
32|003|007926|7926|7926
32|005|000001|Precinct 1 - Centerville|Precinct 1 - Centerville
32|005|000002|Precinct 2 - Fish Springs|Precinct 2 - Fish Springs
32|005|000003|Precinct 3 - Gardnerville|Precinct 3 - Gardnerville
32|005|000004|Precinct 4 - Carson Valley Estates|Precinct 4 - Carson Valley Estates
32|005|000005|Precinct 5 - Genoa|Precinct 5 - Genoa
32|005|000006|Precinct 6 - Jacks Valley|Precinct 6 - Jacks Valley
32|005|000007|Precinct 7 - Minden|Precinct 7 - Minden
32|005|000008|Precinct 8 - Ranchos I|Precinct 8 - Ranchos I
32|005|000009|Precinct 9 - Ranchos II|Precinct 9 - Ranchos II
32|005|000010|Precinct 10 - Topaz Ranch Estates|Precinct 10 - Topaz Ranch Estates
32|005|000011|Precinct 11 - Johnson Lane|Precinct 11 - Johnson Lane
32|005|000012|Precinct 12 - Dresslerville|Precinct 12 - Dresslerville
32|005|000013|Precinct 13 - Indian Hills West|Precinct 13 - Indian Hills West
32|005|000014|Precinct 14 - Pinenut|Precinct 14 - Pinenut
32|005|000015|Precinct 15 - Valley|Precinct 15 - Valley
32|005|000016|Precinct 16 - Mottsville|Precinct 16 - Mottsville
32|005|000017|Precinct 17 - Ruhenstroth|Precinct 17 - Ruhenstroth
32|005|000018|Precinct 18 - Ranchos III|Precinct 18 - Ranchos III
32|005|000019|Precinct 19 - Ranchos IV|Precinct 19 - Ranchos IV
32|005|000020|Precinct 20 - Birch/Ranchos|Precinct 20 - Birch/Ranchos
32|005|000021|Precinct 21 - Wildhorse|Precinct 21 - Wildhorse
32|005|000022|Precinct 22 - Saratoga|Precinct 22 - Saratoga
32|005|000023|Precinct 23 - Indian Hills East|Precinct 23 - Indian Hills East
32|005|000024|Precinct 24 - Topaz Lake|Precinct 24 - Topaz Lake
32|005|000025|Precinct 25 - Pleasantview|Precinct 25 - Pleasantview
32|005|000026|Precinct 26 - Westwood|Precinct 26 - Westwood
32|005|000027|Precinct 27 - Winhaven|Precinct 27 - Winhaven
32|005|000028|Precinct 28 - Orchard Road|Precinct 28 - Orchard Road
32|005|000029|Precinct 29 - Autumn Hills|Precinct 29 - Autumn Hills
32|005|000030|Precinct 30 - East Fork|Precinct 30 - East Fork
32|005|000031|Precinct 31 - Chichester|Precinct 31 - Chichester
32|005|000032|Precinct 32 - East Valley|Precinct 32 - East Valley
32|005|000033|Precinct 33 - Hot Springs|Precinct 33 - Hot Springs
32|005|000034|Precinct 34 - Sunridge|Precinct 34 - Sunridge
32|005|000035|Precinct 35 - Glenbrook|Precinct 35 - Glenbrook
32|005|000036|Precinct 36 - Skyland|Precinct 36 - Skyland
32|005|000037|Precinct 37 - Zephyr Cove|Precinct 37 - Zephyr Cove
32|005|000038|Precinct 38 - Round Hill|Precinct 38 - Round Hill
32|005|000039|Precinct 39 - Edgewood|Precinct 39 - Edgewood
32|005|000040|Precinct 40 - Kingsbury|Precinct 40 - Kingsbury
32|005|000041|Precinct 41 - Daggett|Precinct 41 - Daggett
32|005|ZZZZZZ|Voting Districts Not Defined|Voting Districts Not Defined
32|007|000001|Precinct 1|Precinct 1
32|007|000002|Precinct 2|Precinct 2
32|007|000003|Precinct 3|Precinct 3
32|007|000004|Precinct 4|Precinct 4
32|007|000005|Precinct 5|Precinct 5
32|007|000006|Precinct 6|Precinct 6
32|007|000007|Precinct 7|Precinct 7
32|007|000008|Precinct 8|Precinct 8
32|007|000009|Precinct 9|Precinct 9
32|007|000010|Precinct 10|Precinct 10
32|007|000011|Precinct 11|Precinct 11
32|007|000012|Precinct 12|Precinct 12
32|007|000013|Precinct 13|Precinct 13
32|007|000014|Precinct 14|Precinct 14
32|007|000015|Precinct 15|Precinct 15
32|007|000016|Precinct 16|Precinct 16
32|007|000017|Precinct 17|Precinct 17
32|007|000018|Precinct 18|Precinct 18
32|007|000019|Precinct 19|Precinct 19
32|007|000020|Precinct 20|Precinct 20
32|007|000021|Precinct 21|Precinct 21
32|007|000022|Precinct 22|Precinct 22
32|007|000023|Precinct 23|Precinct 23
32|007|000024|Precinct 24|Precinct 24
32|007|000025|Precinct 25|Precinct 25
32|007|000026|Precinct 26|Precinct 26
32|007|000027|Precinct 27|Precinct 27
32|007|000028|Precinct 28|Precinct 28
32|007|000029|Precinct 29|Precinct 29
32|007|000030|Precinct 30|Precinct 30
32|007|000031|Precinct 31|Precinct 31
32|007|000032|Precinct 32|Precinct 32
32|007|000033|Precinct 33|Precinct 33
32|007|000034|Precinct 34|Precinct 34
32|007|000035|Precinct 35|Precinct 35
32|007|000036|Precinct 36|Precinct 36
32|007|000037|Precinct 37|Precinct 37
32|007|000038|Precinct 38|Precinct 38
32|007|000039|Precinct 39|Precinct 39
32|007|000040|Precinct 40|Precinct 40
32|007|000041|Precinct 41|Precinct 41
